5d778581be9d1a4a2147a011d9f367d4	2	38520	player
5d778581be9d1a4a2147a011d9f367d4	3	30824	player
5d778581be9d1a4a2147a011d9f367d4	4	84616	player
5d778581be9d1a4a2147a011d9f367d4	5	115321	player
5d7847bc4c7d433bef0873f508a4ea0f	1	12920	player	uade	Startrekker (4ch)	0	19578	9ffd8902	.mod/Amiga Games Modules/P/Puggsy/intropt2.mod
5d7a5d02e13a28776fdda1301ef33a70	1	31829	player	uade	OctaMED MMD0	0	5368	d9f60f36	.mod/Amiga Games Modules/C/Civilization/sadorch.med
5d7a80a8529d5f6bd2c0f77a233f7718	1	61568	player	uade	Protracker	0	47082	95f8c484	.mod/Pink/Disissid_2_Sigma_Seven.mod
5d7c3b40bb479ffbf23d4243c0fd6482	1	69224	player	uade	Startrekker (4ch)	0	48286	5f097992	.mod/Amiga Games Modules/P/Puggsy/angel tear falls.mod
5d7d57db782e5aa0ec272bc7c01a062a	1	282023	player	uade	Protracker	0	282054	1d6427d5	.mod/Parsec/Engage_Warp-2.mod
5d7ef1a62e90e2d96e2fd7bd835ab4a9	0	255618	player	libopenmpt	Generic ProTracker or compatible	4	47068	c0ac8872	.mod/Dcg-Legend.mod
5d7ef1a62e90e2d96e2fd7bd835ab4a9	0	255618	player	libopenmpt	Generic ProTracker or compatible	4	47068	c0ac8872	.mod/Misc A-F/Dcg-Legend.mod
5d80018ee217583fe987ac9b792517fc	1	51320	player	uade	Protracker	0	37928	c9761aa6	.mod/Misc A-F/Doc-Winters_Moon.mod
5d823b5067ccf83aeb1213616225e19e	1	82044	player	uade	Protracker	0	37514	35c8f13e	.mod/Amiga Games Modules/D/Dylan_Dog_Maelstrom/ruota.mod
5d8362ad54dabb3aa578b091678987aa	1	161397	player	uade	Protracker	0	123202	c73a2dc2	.mod/Misc G-L/Globe_Moog.mod
5d841ffbbe6b6045f30aea027d622f83	1	216616	player	uade	Protracker	0	146416	14632206	.mod/Firefox/Nice And Funky Ii.mod
5d844401b0a457566cb5d2f242238597	1	153721	player	uade	Soundtracker II (15 instr.)	0	39368	830b7011	.mod/Amiga Games Modules/B/Bally_2/bally.mod
5d8b6c3027729044f8867df3346443b0	0	107359	player	libopenmpt	Generic ProTracker or compatible	4	8328	48853199	.mod/Crystal Crack.mod
5d8b6c3027729044f8867df3346443b0	1	76685	player
5d957d56b15beb1119d0f675d67c1cdd	1	229697	player	uade	Protracker	0	317424	f0521a77	.mod/Brainbug/Inner_Core.mod
5d957d56b15beb1119d0f675d67c1cdd	1	229697	player	uade	Protracker	0	317424	f0521a77	.mod/Misc G-L/Innercore.mod
5d95a69140494547be0f6b28ab7e9a13	0	230057	player	libopenmpt	Generic ProTracker or compatible	4	32368	09e14546	.mod/Frog5.mod
5d95a69140494547be0f6b28ab7e9a13	0	230057	player	libopenmpt	Generic ProTracker or compatible	4	32368	09e14546	.mod/Misc A-F/Frog5.mod
5d966d6731a77fccba888c501adedb38	1	153721	player	uade	Protracker compatible	0	128192	9a67af41	.mod/Einstein/Einsteinium-21.mod
5d972773d35ea10fe568f1bb3f8ecddd	1	159448	player	uade	Protracker	0	31476	43e7b281	.mod/Cafard/Prout.mod
5d9979a75251c3dca901134b7efc6505	1	92272	player	uade	Protracker	0	31470	5e621d17	.mod/Yannis/Bleep-5.mod
5d9e548e68c0a88e606b6259cee53912	1	146386	player	uade	OctaMED MMD1	0	235026	f2b1f0ff	.mod/Amiga Games Modules/J/Jurassic_Park/ingame_6(aga).med
5d9f15cf469ba623d0a064f53c496754	1	231365	player	uade	Protracker	0	207660	29bdcefc	.mod/Jam & Spoon/The_Transe.mod
5da2b9305590835dd238beb277b1731e	1	399494	player	uade	Protracker	0	55954	51e2e019	.mod/Blackstar & Trixal/Md-Sunrise.mod
5da3a68886feb1e275b84cfa9260b99c	1	61682	player+silence	uade	Noisetracker 1.x	0	151496	b0a34ab1	.mod/Amiga Games Modules/W/Wizkid/1812.mod
5da78e88b71de0cd248f623675779ad0	1	164534	player+silence	uade	Protracker	0	251608	45d7cdc2	.mod/Erk/Cheyenne Hurlement.mod
5da85a0de6705cd43d7331bd19361cc0	1	244128	player+volume	uade	Protracker	0	121068	00eb0d41	.mod/Misc G-L/Lazertron_Iii.mod
5da863ad8035b05ee726772e47859a36	1	169756	player	uade	Protracker	0	129292	46598bcf	.mod/Chlumpie/Nodefixer.mod
5daaf5ceeb5c41855ea59630f4ccde4d	1	185238	player+volume	uade	Protracker	0	115958	f421420b	.mod/Misc A-F/Bronx1-D.mod
5db820937de28a0f7417b6c7d950304e	1	161397	player	uade	Protracker	0	173670	760f38a8	.mod/Nuke/Sunday_Best.mod
5dbcf5fda28b79b8bb7266aadb746c67	1	161397	player	uade	Protracker	0	125512	164a2411	.mod/Dr Awesome/Bananas.mod
5dbd90fddbe318d01a69e800c5b79d2b	0	30674	player	libopenmpt	OctaMED v4 (MMD1)	4	35328	e8b488b5	.mod/Bloodnet10.mod
5dbd90fddbe318d01a69e800c5b79d2b	0	30674	player	libopenmpt	OctaMED v4 (MMD1)	4	35328	e8b488b5	.mod/Misc A-F/Bloodnet10.mod
5dbd9dc2c654dcd88b292f3a07fd4e05	1	307321	player	uade	Protracker	0	112232	0967de12	.mod/Moby/Impact-20.mod
5dc00f08a601cd527e376860e59584b6	1	410130	player+silence	uade	Protracker	0	225772	173ed860	.mod/Clawz/More Than Visions.mod
5dc3f765bfe200c52e221b3529345534	1	284876	player	uade	Protracker	0	97002	3a4c8c7f	.mod/Gibs/Rotten_Corpse.mod
5dc74294c333664a7e6ba00de97d889f	1	92272	player	uade	Protracker	0	99486	e069430f	.mod/Amiga Games Modules/P/Paragliding/PARAGLIDING-HISCORES.MOD
5dc74294c333664a7e6ba00de97d889f	1	92272	player	uade	Protracker	0	99486	e069430f	.mod/Moby/Paragliding-Hiscores.mod
5dcb10b2c5ea8988351100039425e134	1	34682	player	uade	Protracker	0	45454	56b3c107	.mod/Amiga Games Modules/T/Trolls/tune3.mod
5dd08d69c7e439dc18b5e5077bf508e9	1	46216	player	uade	Protracker	0	24576	5f8472cc	.mod/Norbert Tausch/Knight.mod
5dd252c5864e8e67a6923e0914afbb15	1	276597	player	uade	Protracker	0	277466	9892cf1f	.mod/Misc G-L/I95_Ancient_Chords.mod
5dd2f876cd999a84e47165c24b76acf0	1	241713	player	uade	Protracker	0	243120	cce6efe2	.mod/Jam & Spoon/Rave_Train_Rmx.mod
5ddc27f6e0a54e3e396db84b65a2d9a7	1	106539	player	uade	Protracker	0	46788	897e60d2	.mod/Amiga Cracktros Modules/A/Andromeda1.mod
5ddd90cfe47b33d483c97ad0c474399f	1	93719	player	uade	Protracker	0	47158	7cc76f29	.mod/Breeze/Rasta.mod
5de24f234c3b487ab378c5743cfe418e	1	76920	player	uade	Protracker	0	15876	cac7c84e	.mod/Twilight/Smallsong-1.mod
5de45fa5dffde4bcdb8f5b5b448af489	1	199797	player	uade	Noisetracker 1.x	0	96476	a6dbeebe	.mod/Les Heretiques/Bocal_De_Cornichons.mod
5de511d60186837139dbfe7df503ac2b	1	52928	player	uade	Protracker	0	58210	c25f0e1d	.mod/Amiga Games Modules/B/Bart_Vs_The_World/simpsons(egypt).mod
5de511d60186837139dbfe7df503ac2b	2	6142	player+silence
5de7e68aa81c7b7f1af741d109b92c07	1	89519	player	uade	OctaMED MMD0	0	52188	cb943d4f	.mod/Amiga Games Modules/S/Soul_Crystal/Witching_Hour.med
5dea08df614efadf9f9dc4e5a0120fbf	1	300911	player	uade	Protracker	0	146152	9bc7d2db	.mod/Amiga Games Modules/K/Kid_Chaos/Kid Chaos Level 4-2.mod
5df04cd6c66211754749d3411161a07c	1	126794	player	uade	Protracker	0	140982	97aea588	.mod/Compilation Techno/Bier_&_'nen_Appel.mod
5df22d253d05778d5cbc901ddbc1f33d	1	235425	player+silence	uade	Protracker compatible	0	160002	a4092311	.mod/Dax/Don't Look At Me.mod
5df3d3fcb8f10e6a2cb8361c473a7118	1	252713	player+silence	uade	Protracker	0	92848	11f93c41	.mod/Maxym/Not_Ended.mod
5df3d3fcb8f10e6a2cb8361c473a7118	2	256101	player
5df3d3fcb8f10e6a2cb8361c473a7118	3	267753	player+silence
5dfa2d0ccdca2054e1b222ea04adf207	1	87490	player	uade	Protracker	0	21280	4803413f	.mod/Amiga Cracktros Modules/D/Delight18.mod
5dfb88be55d67953408e7b976d923d8d	1	19310	player	uade	Protracker	0	15136	c6174150	.mod/Groo/Taik-A-Rasta.mod
5dfbc6848bb5879104fe746e302a04ee	1	374968	player+volume	uade	Protracker	0	239712	9814b839	.mod/Xtd/Fucking_Psychology.mod
5dfbdddb1f1defebef74e87b2325cd98	1	99968	player	uade	Protracker	0	54222	8cd6cde1	.mod/Amiga Games Modules/R/Rally_Championships/03-dr1.mod
5dfdcf73ef119e6618495e824bffa3e5	1	89720	player	uade	Protracker compatible	0	109566	b08a4a92	.mod/Misc A-F/34.mod
5e0ba87e9cf7f469e9b8e9dc7b68c077	1	41072	player	uade	Protracker	0	14888	dbb1464f	.mod/Breeze/Crack Intro.mod
5e0cff5954358f1a2bfd43199e7cb4d6	1	98683	player+silence	uade	Protracker	0	129506	416e2022	.mod/Svolkraq/Morning_Air.mod
5e12c2b9bc06d651a031f4a251ba163c	1	23168	player	uade	Protracker	0	12156	676715d9	.mod/Amiga Cracktros Modules/I/Insane1.mod
5e1f10c501adeb2db98afd4d0176a17d	1	68441	player	uade	Protracker	0	98712	83094fdd	.mod/Delorean/Mirages_Of_The_Mind.mod
5e1f10c501adeb2db98afd4d0176a17d	2	88073	player
5e1f10c501adeb2db98afd4d0176a17d	3	72279	player
5e1fbe036ef93d02db964cb4e06bc7b2	1	270127	player	uade	Protracker	0	242512	aefe6a28	.mod/Moovdez 26.mod
5e1fbe036ef93d02db964cb4e06bc7b2	1	270127	player	uade	Protracker	0	242512	aefe6a28	.mod/Moovdez.mod
5e1fc5010a4774e44ac7fa88e792535b	1	6510	player	uade	Protracker	0	12196	4efdb277	.mod/Tatoufo/Tloader_Technik.mod
5e254a6149d081fc97fa67780b47bb50	1	62613	player	uade	Protracker	0	146438	0340cc2e	.mod/Echo/Satan Speed 1.mod
5e2aaec290aa575d501cdc4cc0c2d2eb	1	153721	player	uade	Protracker	0	224002	b6fa2322	.mod/Mindfuck/Back_To_France.mod
5e2ed49af0c5bcb4d7dc3413eb8b00c3	1	28955	player	uade	Protracker	0	45980	6f02eb3d	.mod/Amiga Games Modules/P/Perihelion-The_Prophecy/inside.colony.mod
5e2ed49af0c5bcb4d7dc3413eb8b00c3	2	12920	player
5e2ed49af0c5bcb4d7dc3413eb8b00c3	3	30603	player
5e2ed49af0c5bcb4d7dc3413eb8b00c3	4	23530	player
5e2ed49af0c5bcb4d7dc3413eb8b00c3	5	18828	player
5e3651afe6121924ae46795ab9a0b21c	1	324763	player	uade	Protracker	0	177486	ec09168b	.mod/Solon/Song_For_Pleiades.mod
5e3cefb33175598596626080dcb5f73b	1	172606	player+silence	uade	Protracker	0	301250	2205ebd5	.mod/Curt Cool/Out_Of_Energy.mod
5e3e532d4bbf20432f9a2a09e5091933	1	92272	player	uade	Protracker	0	82938	d8ebbab1	.mod/Misc M-R/Mysdef-1.mod
5e3f65299ca9849e65a4f2ca67f34aff	1	75072	player	uade	Protracker	0	57862	677ee60e	.mod/Strobo/Darkroom_Original.mod
5e4353064360fa99ad32666c0de58be7	1	0	nosound	uade	Protracker	0	33092	bb155fe8	.mod/Amiga Games Modules/O/Out_Run_Europa/ormediteranian.med
5e4353064360fa99ad32666c0de58be7	2	4501	player
5e4353064360fa99ad32666c0de58be7	3	4501	player
5e4353064360fa99ad32666c0de58be7	4	53872	player
5e44ef6c13371a17d390075a52978687	1	115401	player	uade	Protracker	0	21910	935f0e17	.mod/Nightbeat/Abracadabra.mod
5e4d81b02839d6044ff4e4dac9e9da05	1	64804	player	uade	Protracker	0	50784	06f338bd	.mod/Amiga Games Modules/C/Cover_Girl_Strippoker/COVER_GIRL_INGAME-1.MOD
5e4d81b02839d6044ff4e4dac9e9da05	1	64804	player	uade	Protracker	0	50784	06f338bd	.mod/Maestro/Cover_Girl_Ingame-1.mod
5e4f64b648936d8a276d2354fb6355f8	1	137163	player	uade	Protracker	0	159172	e1d109c1	.mod/Misc A-F/Dd04_Nuit.mod
5e503975262e02b9e7daa692d495c169	1	174719	player	uade	Protracker	0	221074	f35d5b31	.mod/Titan/Muddymelody.mod
5e527d76fadbf693b340493e2cbaaf59	1	169093	player	uade	Protracker	0	221924	72e16a33	.mod/Misc A-F/Elmebaj.mod
5e583724edb6b46337207b6c50dfe90b	1	223409	player+silence	uade	Protracker compatible	0	714782	1dba98f3	.mod/Dax/Lock'n Up Me Now!.mod
5e58a265a8ea49e057adb9b1ec60b699	1	272940	player	uade	Protracker	0	219952	5edd53fb	.mod/Strobo/No_Inspiration.mod
5e599f82d193b57524b506b8450fd36a	1	359486	player	uade	Protracker	0	234542	fe7563ef	.mod/Jayce/Beyond_Weird_Iii.mod
5e6c59d2924ce4804f11e09fdc306c22	1	69224	player	uade	Protracker	0	14548	478b1dde	.mod/Clawz/Jazzy Chip.mod
5e6fb89feb358bc41e347fcefccf475b	1	148009	player+silence	uade	OctaMED MMD1	0	20516	52c4e380	.mod/Amiga Games Modules/A/Addams_Family,_The/ingame_1.med
5e6fea5d7fcd2ac2c1e89bab750c8bf9	1	76920	player	uade	Protracker	0	288450	acb7f093	.mod/Amiga Games Modules/T/Tin_Toy_Adventure/07-the_toy_playroom.mod
5e70eaffc0297393e9728d24cac8c48c	1	141234	player+silence	ft2play	Fasttracker (M.K.)	4	16686	52152e9e	.mod/Compilation Chiptunes/Feel_Happy.mod
5e70eaffc0297393e9728d24cac8c48c	1	141234	player+silence	ft2play	Fasttracker (M.K.)	4	16686	52152e9e	.mod/Feelhappy.mod
5e76275f0a8253e5e72186443c97994a	1	169093	player	uade	Protracker	0	342840	833182fc	.mod/Yannis/Heartbeat.mod
5e782df5d767b3d66fb4f6c96aa766f8	1	153511	player+silence	uade	Soundtracker II (31 instr.)	0	91666	87c6f106	.mod/Amiga Cracktros Modules/A/Angels_And_Defjam3.mod
5e7a719cb49015750e537b3997b9ac11	1	254534	player	uade	Protracker	0	196682	338d845e	.mod/Fby/Bethos.mod
5e7b641e27e77fbc3fca5feaaf18f190	1	197607	player	uade	Protracker	0	157332	7c01d504	.mod/Rico/In_My_Mind_Remix.mod
5e7d8fd9c4e66f538c31de2ef24fd5a2	1	128202	player+volume	uade	Protracker	0	290964	1a9d8fd8	.mod/Maf/Basket Island Theme.mod
5e7e3c771b975bc59ee6db6f070b7e6a	1	50034	player	uade	Protracker compatible	0	67630	07c2b24c	.mod/Hip-In-The-House.mod
5e8223f6f1cae62f709f6bb69ecc984e	1	271379	player+silence	uade	Protracker	0	186932	f3933390	.mod/Erk/Roger Rabbit_Mix2.mod
5e85a133a9e13e05a0c738e5d63563e0	1	194687	player+silence	uade	Protracker	0	340610	8adb3396	.mod/Fash/Magic_Journey_Compo.mod
5e881eed46acb3c02d14b0d263b2ace6	1	212025	player+silence	uade	Protracker	0	48740	1073e136	.mod/Compilation Chiptunes/Ever_2_Quartz.mod
5e88a092983b82e36c8fcd1e2b1167ef	1	38520	player	uade	Noisetracker 1.x	0	4494	123b9e96	.mod/Amiga Cracktros Modules/A/Alpha_Flight9.mod
5e8b2a846fc6cc372cc8fd939c9797e4	1	135937	player	uade	Protracker	0	430770	2d76d065	.mod/Soul/Chiccy_Jazz.mod
5e8d124c00025488c50166a67c4b8c0c	1	265103	player	uade	Protracker	0	97310	841ca453	.mod/Twins/Mdream1-To_Be_Continued.mod
5e8df1dc7ac18a554eeca2af55a26177	1	192141	player	uade	Protracker	0	166310	ca5f10d5	.mod/Liquid/Always.mod
5e8e037a90b64016619d56742dfdabb5	1	245893	player	uade	Protracker	0	129488	206d26f6	.mod/Moby/Jazzy.mod
5e8fef6e2ba585a256c04c1593fc2a73	1	199797	player	uade	Noisetracker 1.x	0	74114	7aeb22b2	.mod/Misc A-F/Complex_Party.mod
5e93551f8d6bf10db79c6ff932154718	1	102520	player	uade	Protracker	0	56958	f8f30a84	.mod/Amiga Games Modules/R/Rajd_Przez_Polske/main_2.mod
5e999d38128fc23b9a4badc1457c7eef	1	256141	player	uade	Protracker	0	314406	566bc888	.mod/Echo/Dave].mod
5e99c56b174fdc2902297ce9ca92d656	1	170700	player	uade	Protracker	0	95974	a903e0e6	.mod/Nightshade/Pina_Colada.mod
5e9cb13544e992318baa14faad677eae	1	251640	player	uade	Protracker	0	92802	f0c238d9	.mod/Baroque/Constructive.mod
5e9d52c5ae05bc9d873443ce39020d67	1	117712	player	uade	Protracker	0	664552	41ba63b7	.mod/Misc M-R/Ramboy-Spiegel Man.mod
5e9dcf07bcd146d24563ac33df30de05	1	91469	player	uade	Protracker	0	758626	5fc52edd	.mod/Dubidub.mod
5e9edcaeea7a2ab303ede1ad48a72eda	1	245893	player	uade	Protracker	0	138268	6e1bfae4	.mod/Misc M-R/Orient_Express.mod
5ea2a5a026c7e82280174784e9e64f5e	1	376466	player	uade	Protracker	0	193716	311d7eb7	.mod/Misc M-R/Moments_In_Love.mod
5ea7570ed7c12deaeddf2ec29d3ac4ea	1	236931	player	uade	Protracker	0	107204	96f8202b	.mod/Maxym/4th_Dimension.mod
5ea7570ed7c12deaeddf2ec29d3ac4ea	2	211331	player
5eab2a46ef86afe62f821681c9a3b7f4	1	61568	player	uade	Protracker	0	86552	217b068e	.mod/Ferdinand/Caribian_Folklor.mod
5eac0a5490e48c53e3ac69ef46115f9b	1	76920	player	uade	Protracker	0	61118	15b8e798	.mod/Amiga Games Modules/D/Diabolik_06/fine.mod
5ead317a1160fcc2f475d6cb353de3c8	1	29438	player	uade	Protracker compatible	0	7758	0d6e5e3d	.mod/Groo/Upstairs.mod
5eaf010c3a4558e1dd8aa79c719a2add	0	87909	player+silence	libopenmpt	Generic ProTracker or compatible	4	114840	be55b449	.mod/Compact Caviar - Mys.mod
5eb4e10bae66fa8e7b0301c4355b02cb	1	321572	silence	uade	Protracker	0	95386	a94692d8	.mod/Lord Interface/Night_Club_Theme.mod
5eb82409c8d5d78b53cbff8c02811724	1	181449	player+silence	ft2play	Fasttracker (M.K.)	4	279664	82465242	.mod/Misc A-F/Disclaim.mod
5eb998505208bcb202019188f1e2e34c	1	162314	player+silence	uade	Protracker	0	179766	cdbc8536	.mod/Alien/Breathtaker_2.mod
5ebd8efea3ea015d46f9b9bb162ec965	1	219985	player+silence	uade	Protracker compatible	0	228854	00eb6bb2	.mod/Dax/Message Rmx 2.mod
5ec4c41800f1c35606c59f84bd7faaae	1	94865	player	uade	OctaMED MMD1	0	129804	d37dc2f9	.mod/Amiga Games Modules/Z/Zyconix/jazz.med
5ec5a96a93f077ad69811ae5e4b4183c	1	75011	player	uade	Protracker	0	32948	d5454e5a	.mod/Gryzor/Mtd-Begin-Loader.mod
5ec94192661e757c54368dbedc3701d8	1	92272	player	uade	Protracker	0	57320	709d2e85	.mod/Amiga Games Modules/G/Great_Giana_Sisters,_The_(Amiga)/07-GianaEnd.Mod
5ec9a4704479ec49b152c8c49a1c431b	1	61568	player	uade	Protracker	0	6908	a6cd21e7	.mod/Compilation Chiptunes/Theory_X.mod
5eced68fd1f34de97892ce22daf5694b	1	254282	player+volume	uade	Protracker	0	138470	0874ab6f	.mod/Hein/Sloom.mod
5ed30a6615a631d16c1548fe13f7b15a	1	226683	player	uade	Protracker compatible	0	94356	8a47d08a	.mod/Amiga Games Modules/A/Arazmax/Arazmax.mod
5ed641554614838b70f3d7dce1cf2a07	1	159206	player	uade	Protracker	0	856524	37ba01fa	.mod/Misc A-F/Flight20.mod
5edd02f19d7b2eb2ec4bd11bfd997802	1	83330	player	uade	Protracker compatible	0	53940	b5a9b3f8	.mod/Amiga Games Modules/D/Dylan_Dog_Through_Looking/morgana.mod
5edd396e2fe99d2ea4bb056eb9d59294	1	32110	player	uade	Protracker	0	211976	97b40a33	.mod/Echo/Moonlight.mod
5ede14b3927562c953395f0cafeee8af	1	215149	player	uade	Protracker compatible	0	108788	288223d7	.mod/Gryzor/Sophie's Theme-2.mod
5ede1674567c9ec584590d9f8443938d	1	238197	player	uade	Protracker	0	175606	19d2bb89	.mod/Misc S-Z/Westerns_On_500.mod
5ede1674567c9ec584590d9f8443938d	2	254534	player
5edf761ac5abb04c2162f79c75288863	0	93939	player	libopenmpt	Generic ProTracker or compatible	4	4352	99af6bc0	.mod/Minisound.mod
5edf761ac5abb04c2162f79c75288863	1	15337	player
5ee3d487c650918bb21d29c8cf5b72cd	1	169093	player	uade	Protracker	0	55222	dde165f5	.mod/Moby/Evasive_Action-4.mod
5ee4aeff123bcb0dc25770f127dc2675	1	210810	player+volume	uade	Protracker	0	349176	a90bb6cb	.mod/Counterpoint/Prelude-1_In_D_Minor.mod
5ee888953aac2f91872ccfbc3aada593	1	125970	player	uade	Protracker	0	173964	5fde62f0	.mod/Deck/Levels_Of_Being.mod
5ef56a05ca65ea6974e4cee98aa3727c	1	69224	player	uade	Protracker	0	11746	af9bc706	.mod/2pac/Antipasti-24.mod
5ef659c4d23701f1737c758a9184ceae	1	190367	player+silence	uade	Protracker compatible	0	549774	5566f43e	.mod/Amiga Games Modules/H/Haunted/darrylhaunt.mod
5ef6d84249636875dc17e48ac7b92fda	1	199797	player	uade	Noisetracker 1.x	0	59356	d97a9261	.mod/Misc S-Z/The_Knomes.mod
5ef6e5859412d6f35e4ca5242a3454df	1	140921	player	uade	Protracker compatible	0	88058	bf1626e3	.mod/Allister Brimble/Stuntman - Ingame.mod
5efd23e2645461b242300684752b6ab0	1	57730	player	uade	Protracker	0	20056	0eb8afaf	.mod/Reflex/Tix01-Reflex_Tixtune.mod
5f0018647bfd44c6ef5d4dfbdffb5e14	1	28915	player	uade	Protracker	0	37274	a252d269	.mod/Amiga Cracktros Modules/D/Delight9.mod
5f054352846cdd06888be7f6235e8295	1	185128	player	uade	Protracker	0	224484	07e94894	.mod/Lizardking/Slash_It!!!.mod
5f09e0b1eec9ec5c246d00dd672ab156	1	222845	player	uade	Protracker	0	119724	9cc7cafc	.mod/Jester/Still_Moving.mod
5f09e0b1eec9ec5c246d00dd672ab156	2	222845	player
5f09e0b1eec9ec5c246d00dd672ab156	3	234359	player
5f09e0b1eec9ec5c246d00dd672ab156	4	222845	player
5f0d1340c9ee078975dde5a26fd17dcf	1	66190	player	uade	Protracker	0	40412	75c508d2	.mod/Delorean/Merry_As_Hell.mod
5f2197bb555263e3aa26d669c107ebe6	1	271353	player	uade	OctaMED MMD1	0	182768	0bd7084f	.mod/Misc G-L/Hits.mod
5f21a53e075c7eba6bcbfd2a758065e0	1	208478	player	uade	Protracker	0	192830	703dad70	.mod/Psycho Zone.mod
5f24594da8d18006febf5a0096bd9993	1	56746	player	uade	Protracker	0	189330	574f6926	.mod/Misc M-R/Oppna Landskap.mod
5f267071b11326ace3ca672aab98a100	1	76940	player	uade	Protracker	0	97708	6b972328	.mod/Elfi/Techmanga.mod
5f290dde065bf41049dda427e8fc68dd	1	291969	player	uade	Protracker	0	89572	348b82a0	.mod/Otis/Fantasies_Iii.mod
5f29c5a678d9b882a69e24b76e0318c5	1	306790	player+volume	uade	Protracker compatible	0	124840	12b8b7b6	.mod/Amiga Games Modules/M/Mig-29/Mig29.MOD
5f2d22a77121ab7267b50143289a7588	1	243141	silence	uade	Protracker compatible	0	530636	0c5ada23	.mod/Numb Fish.mod
5f32613b0f2169922250534eb0c5ce52	1	192141	player	uade	Protracker	0	96802	c7fc429e	.mod/Otis/Reincarnation.mod
5f3414221edd272af3579ded88e707a4	1	262531	player	uade	Protracker	0	58944	ef5ed1c3	.mod/Scoopex/Ambiance.mod
5f3546ed59448cf338204d811711ed8a	1	82687	player	uade	Protracker	0	25894	01f50134	.mod/Lsd/Bach_City.mod
5f35f33e373503181a3e7aa1ee3ed3ec	0	146980	player	libopenmpt	Generic ProTracker or compatible	4	260344	47853335	.mod/Misc G-L/Insane.mod
5f381ffb81416c0eb948ee5a8b412564	1	213240	player	uade	Protracker	0	241158	5bb4579e	.mod/Hollywood/X-Terminate.mod
5f381ffb81416c0eb948ee5a8b412564	2	248525	player
5f3b27291e1854af7eac4b33fec83d37	1	130693	player	uade	Soundtracker II (31 instr.)	0	13358	8145af58	.mod/Tim Wright/Dionysus_Loading.mod
5f4135d994fb80136db5742b0abe7f45	1	0	nosound	uade	Protracker compatible	0	20552	4f3373b2	.mod/Amiga Games Modules/K/Klax/02-klxspeech.mod
5f4135d994fb80136db5742b0abe7f45	2	2170	player
5f4135d994fb80136db5742b0abe7f45	3	2170	player
5f4135d994fb80136db5742b0abe7f45	4	2170	player
5f4135d994fb80136db5742b0abe7f45	5	2170	player
5f4135d994fb80136db5742b0abe7f45	6	2170	player
5f44c04da48c75025ac19ad66aaf52da	1	171605	player	uade	Protracker	0	216838	e87ced0d	.mod/Strobo/Play_It_Complex_Way.mod
5f48dcf3b78104a4fc1e027066a6d1e0	1	208156	player	uade	Protracker	0	155790	5c757eae	.mod/Hollywood/Skyriders.mod
5f4bc7cb28d8c5b9c602b3198e52d04a	1	344435	player	uade	Protracker	0	140424	fa29bf69	.mod/Fleshbrain/Death Star.mod
5f4ea46db987ad24d851ef5535cfa21e	1	23168	player	uade	Protracker	0	5592	d2a5abef	.mod/Heatbeat/Osakemies.mod
5f4ed7bb8c8411c1d37f835f609a8ef8	1	262913	player	uade	Protracker compatible	0	110386	a8e576a6	.mod/Hein/Can't_Be.mod
5f4ee19c243fda8b3aea3350349e2318	1	30824	player	uade	Protracker	0	16434	b9d8c877	.mod/Bernard Sumner/Piano Jive 2.mod
5f5c705090295e1f94d80d484b0443a6	1	330992	player	uade	Protracker	0	537470	dae6e051	.mod/Shout/Spiral_Mechanism.mod
5f5e1e9690cfc0bfbe675cc12bfc7903	1	179317	player+silence	uade	Protracker compatible	0	224792	685d7743	.mod/Misc A-F/64.mod
5f5f0277a093855f1c638465859acebc	1	16617	player	uade	Protracker	0	85250	3b055bd3	.mod/4mat/Another_Summer.mod
5f5fbf41dad578783b64289bedfacd05	1	107645	player	uade	Protracker	0	29260	8078d8a1	.mod/Moone/Natural_Born_Killaz.mod
5f6849e76cd6d52332eb1b4af8c68b5e	1	348856	player	uade	Protracker	0	389370	07ec0e1d	.mod/Absys/Babies.mod
5f6d16056aad36efc14cfd91f6b8ada4	1	344556	player	uade	Protracker	0	205488	9bb59616	.mod/Jam & Spoon/Rush_Hour.mod
5f71abcd07e48e240115c1ca2f8c3159	1	130030	player	uade	Protracker	0	75000	68ad9e40	.mod/Echo/Enigmatic Feelings.mod
5f7687dd087137decd21be0a3661ce57	1	167164	player	uade	Protracker	0	54934	4efbc42c	.mod/Scoopex/A_Tune2bis.mod
5f7687dd087137decd21be0a3661ce57	2	111483	player
5f780be607ad5db14e4173a4451dbbc2	1	112769	player	uade	Protracker	0	25136	f190a7c4	.mod/Nova/Short'n_Funky.mod
5f7e9cf8299c1d297d82ae14a13b2872	1	44910	player	uade	Protracker	0	79842	9077f2d1	.mod/Shadowworld.mod
5f896288ec40bac23d2e6eb7feca791d	1	15472	player	uade	Protracker	0	6612	ba4e9b81	.mod/Airwalk/Rumkapsel.mod
5f8dd0f28db2e791ab80dc9743fa30cd	1	108931	player	uade	Protracker	0	47916	e569f48f	.mod/Scavy/Scavy's_Machine.mod
5f9188cb07b3b3b62e905c63146a9edb	1	57650	player	uade	Protracker	0	193616	20037fed	.mod/Misc M-R/Parakrishna.mod
5f9214509341072369cb1724cd8d3cca	1	149978	player+silence	uade	Protracker	0	804162	a5a4c096	.mod/Misc A-F/Big'n_Funky.mod
