6d600b5a87e62e347131bf42e3dc2548	1	174631	player+silence	uade	Protracker compatible	0	154710	2e729db2	MUSIC/FT/TUNEZ/GAMES/LASERSQD/LS_INTRO.MOD
6d60cff5b6bb4c6d24544961a3e0af89	0	122697	player	libopenmpt	MadTracker 2	6	68875	79b47dc3	MUSIC/FT/TUNEZ/K/KENET/XM/NETRO-INTRO.XM
6d6769f43745438b20c4cbf0291e6f5e	1	233841	player+silence	uade	Protracker	0	152652	91f496f6	MUSIC/FT/TUNEZ/GAMES/ZARK/STARDUST.MOD
6d71e84cc7ecd4b71b4dddfe24bd97a8	1	76920	player	uade	Protracker	0	56368	b091f149	MUSIC/FT/TUNEZ/A/AIO/4CHANNEL/AURORAR1.MOD
6d76acf06127490274d12cc3988b2df9	1	177753	player	uade	Protracker compatible	0	99348	f01e07f0	MUSIC/FT/TUNEZ/R/RASTER/4CHANNEL/R5.MOD
6d76acf06127490274d12cc3988b2df9	1	177753	player	uade	Protracker compatible	0	99348	f01e07f0	PARTIES/1997/QUAST97/M4CH/RASTER/R5/R5.MOD
6d77a20ba648d5505eba9160970e1ad2	0	283851	player	libdigibooster3	DigiBooster Pro 2.21	4	109488	5eddce0c	MUSIC/FT/BONUS/NIKTUKI/06EMERGENCYEXIT.DBM
6d7ef7dda2a22cefffbef13128eede4f	1	207493	player	uade	Protracker	0	88520	839346a3	MUSIC/FT/TUNEZ/T/TYAN/4CHANNEL/FRANKFU2.MOD
6d7fffabb695e4a6e1db63ba4f19825c	1	32753	player	uade	Protracker	0	150832	d0d612aa	MUSIC/FT/TUNEZ/I/ISO/4CHANNEL/PIANOBOY.MOD
6d81c2890eb8472b4392d902fdd63fb6	1	100009	player	uade	Protracker	0	60638	a04a10d0	MUSIC/FT/TUNEZ/DEMOS/ST/HEMOSND1/SUNSTAR.MOD
6d8b0eb6522387783a0ae5c9f6a51128	1	332092	player+silence	uade	Protracker compatible	0	342162	ccd0b30d	MUSIC/FT/TUNEZ/D/DAVE/4CHANNEL/TRC100.MOD
6d8e6f7ceb844793ff259102ee0d5614	1	80115	player	uade	Protracker compatible	0	27728	ca943758	MUSIC/FT/TUNEZ/B/BLUETIGR/4CHANNEL/INTERDO1.MOD
6d91d70423fb26f9d32ff9ea4d023b1c	0	186514	player+silence	libopenmpt	Octalyser (Atari)	8	719978	085c775a	MUSIC/FT/TUNEZ/C/!CUBE/8CHANNEL/JADE.MOD
6d925dbcd5ea74483a4f3a59484cd4fd	0	464720	player	uade	FutureComposer 1.4	0	89862	5aa3b324	ST/O/OXYGENE/OXG_FCMP/OXG_FCMP/JAMBALA.FC4
6d9466894f6a5c7d30a8b0974111c0bd	1	41072	player	uade	Protracker compatible	0	14258	08a62718	MUSIC/FT/TUNEZ/F/FREQUENT/4CHANNEL/HEAT.MOD
6d94bc90ac9003fac7133cb55716a149	1	250077	player+silence	uade	Noisetracker 1.x	0	97874	009188bb	MUSIC/FT/TUNEZ/GAMES/DEATBRNG/DEATHBRG.MOD
6d9e9226cd4ec2cc713cdf8e50a47ce6	1	169093	player	uade	Protracker compatible	0	98200	f272ab52	MUSIC/FT/TUNEZ/GAMES/TRNSWRLD/TRNSWRLD.MOD
6da4b0f3d8c4076ea8504e4137b71664	1	192141	player	uade	Protracker	0	119964	b56b6824	MUSIC/FT/TUNEZ/B/BLUETIGR/4CHANNEL/COCOBOND.MOD
6da54e88cb96fefca7d0df0b0e57cd8c	1	130693	player	uade	Protracker compatible	0	25744	c24900b0	MUSIC/FT/TUNEZ/F/FACTOR6/4CHANNEL/DASHING.MOD
6dadcd9f8f415cb8459f5d420a479d4d	1	150752	player+silence	uade	Protracker	0	165146	04627f2c	MUSIC/FT/TUNEZ/D/DAVE/4CHANNEL/COLON.MOD
6dadd23ce64edfffaf58f2c65794cb27	1	9725	player	uade	Protracker	0	37962	24bdc93e	MUSIC/FT/TUNEZ/R/RIPGUY/4CHANNEL/TEST1.MOD
6db425e9fafef1312f4f9d178908f796	1	84616	player	uade	Protracker	0	15252	6d1e2630	MUSIC/FT/TUNEZ/DEMOS/FALCON/FUN_CHIP/REBELMAN.MOD
6dd13532829740dcb791c058eec6eccc	0	8256	player	libopenmpt	MadTracker 2	8	676733	13c42246	MUSIC/FT/TUNEZ/R/RIPGUY/XM/TELTEC.XM
6dd3fdd8c6ae5b97c234d08e931fa857	1	97366	player	ft2play	FastTracker v2.00	10	536965	42c4bcb8	MUSIC/FT/TUNEZ/S/SIMON_TR/XM/FFBATTLE.XM
6dd5d90531d493ab4a044fe9ccce07c4	0	99453	player	libopenmpt	MadTracker 2	10	36990	f608d9c7	MUSIC/FT/TUNEZ/C/CERROR/XM/SVENZZON.XM
6de5c08003eddc90bcd298962f78f170	0	241885	player+silence	libopenmpt	OpenMPT 1.20.02.00	15	323114	fd8ddcc8	MUSIC/FT/TUNEZ/C/CERROR/IT/DRAGONBALLZ.IT
6decc3960e2e600a0662f7c3c240afee	1	46216	player	uade	Protracker compatible	0	72164	39f1b769	MUSIC/FT/TUNEZ/GAMES/BEAST_3/CAVES_4.MOD
6def386211fb2b00fd47357f2d738537	1	110962	player+silence	uade	Protracker	0	67472	2c4c5c3e	MUSIC/FT/TUNEZ/DEMOS/FALCON/DREAM_S/LILLBABS.MOD
6df66146409cd17fe3a10407f4f997c2	1	35968	player	uade	Protracker	0	12534	b61e6a9f	MUSIC/FT/TUNEZ/C/CLAWZ/4CHANNEL/LONELONG.MOD
6e09d9408f5a5a7147b758627809f560	1	224720	player+silence	uade	Protracker compatible	0	152544	da9495b0	MUSIC/FT/TUNEZ/L/LEGWAN/4CHANNEL/PLEASE_W.MOD
6e0b566cee38c7b6597b89fcc8721a80	1	110469	player+silence	uade	Protracker compatible	0	52322	6eb24bed	MUSIC/FT/TUNEZ/C/CEDYN/4CHANNEL/GWSZLAK.MOD
6e0cdc1a5f6b8e0935dafe8e06b603f7	1	117229	player	uade	Protracker	0	24188	52034d86	MUSIC/FT/TUNEZ/DEMOS/FALCON/ELITEINT/ELITEINT.MOD
6e10fd937bb713f9b482338e94b92ad3	1	7796	player	uade	Protracker	0	3166	84df9c26	ST/M/MUNCH_M/MOD2SMP/MOD2SMP/CHIPTUN5.MOD
6e1d7b6b432ba25c7ce82f8f98b997a0	1	30824	player	uade	Protracker	0	8716	c8895fef	MUSIC/FT/TUNEZ/K/KANEWOOD/4CHANNEL/FASTCHIP.MOD
6e1f718ab24fb6da6eff5cd00e40c7cb	1	87223	player+silence	uade	Protracker	0	25158	679a73a8	MUSIC/FT/TUNEZ/C/C_FROG/4CHANNEL/DONT_A.MOD
6e2452c359d73c00daa5319e63f1aac2	1	15472	player	uade	Protracker compatible	0	24824	4b3196b8	MUSIC/FT/TUNEZ/L/LYRICIST/4CHANNEL/LOADPAT1.MOD
6e2e9c9abaf2224c6ac0ade7aeb955fa	1	70129	player	uade	Protracker compatible	0	28630	e72274c1	MUSIC/FT/TUNEZ/T/TOODELOO/4CHANNEL/DIGITALR/CHILDISH.MOD
6e3082ae80e443a6d87c5947f760c17f	1	105715	player	uade	Protracker compatible	0	101096	442ddc42	MUSIC/FT/TUNEZ/F/FRONT_6/4CHANNEL/TOTALLY.MOD
6e3476084a994b6895da0ef6bceb2925	1	80799	player	uade	Protracker	0	32584	b05878af	MUSIC/FT/TUNEZ/DEMOS/ST/TOXICMG9/ACCS.MOD
6e42d8f7874297a1074ab698e63ba5ef	1	305119	player+silence	uade	Protracker compatible	0	172996	18a29a7b	FALCON/FUN/DETOX/HART VAL.MOD
6e4b018a41885c433938b80ae94ced5a	1	230541	player	uade	Protracker compatible	0	58638	086009bd	MUSIC/FT/TUNEZ/P/PASKUD/4CHANNEL/PASKUD2.MOD
6e5201f85c5b74cfaaf82ef7e4e8fd72	1	64608	player+silence	ft2play	Fasttracker	6	21966	bdc27209	MUSIC/FT/TUNEZ/C/CERROR/6CHANNEL/UP_DOWN.MOD
6e61dc1bd963daed34db5ce1dcf3050d	1	153721	player	uade	Protracker compatible	0	112098	e5c75891	MUSIC/FT/TUNEZ/M/MOONSHNE/4CHANNEL/EOS2/PROPIN.MOD
6e6497731d4a79a870bf22d34b59dccb	1	197948	player	uade	Protracker compatible	0	146084	c0312028	MUSIC/FT/TUNEZ/D/DOMM/4CHANNEL/CYBER.MOD
6e678e3e133e882d30d2bcdf8138bb53	1	152716	player	uade	Protracker compatible	0	182754	e708d761	MUSIC/FT/TUNEZ/D/DMA_SC/4CHANNEL/MAGICTEK.MOD
6e6cc8dbc8b9a3cea682066a80d5e462	1	69224	player	uade	Soundtracker II (15 instr.)	0	34992	afebf640	MUSIC/FT/TUNEZ/GAMES/BIOCHALL/BIO4_ST.MOD
6e76b3cd484c0d85bd4ec1145cc2552d	1	399256	player+silence	ft2play	FastTracker v2.00	8	422792	8d28b959	MUSIC/FT/TUNEZ/S/SIMON_TR/XM/IMINU4IA.XM
6e7c667ad2e1b7c758510e8d44dd942a	0	127317	player	libopenmpt	MadTracker 2	6	50333	29b23719	MUSIC/FT/TUNEZ/O/OEDIPUS/XM/TERAMIS2.XM
6e7cc357e6953a75f33da6aef22a541e	1	169093	player	uade	Protracker compatible	0	33300	afb4a652	MUSIC/FT/TUNEZ/F/FRAZER/4CHANNEL/RAM_MD/TUNGGUNG.MOD
6e8fe330d4e01d52a639aff2744e6ff5	0	197778	player+silence	libopenmpt	Graoumf Tracker	8	305172	171f0ef9	MUSIC/FT/TUNEZ/X/XTREAM/GTK/TECKNO_B/SON10.GTK
6e98ea18239741e7215aa1a80e760d73	0	214815	player	libopenmpt	X-Tracker	14	97049	82b77d33	MUSIC/FT/TUNEZ/S/SIMON_V/DMF/WAVE.DMF
6ea3ccda34b7ee2bf0176903c9c4e39b	0	25941	player	libopenmpt	MadTracker 2	4	30016	e9e4316b	MUSIC/FT/TUNEZ/T/TIMBRAL/XM/T_MARIO.XM
6ea63be183c763986af4241fe65ce63c	0	73062	player	uade	AHX v2	0	2190	2ffc5e01	MUSIC/FT/UTILS/WIN32/PLAYER/XM_PLAY/XM Play/Plugins/Songs/Tommy/That's Life.ahx
6eb92c0ad262429830a5cbe537fa16d3	1	147025	player+volume	ft2play	FastTracker v2.00	14	498309	c9bc1f90	MUSIC/FT/TUNEZ/T/TEQUE/XM/KONNA.XM
6ebf64b13c2aff5279edc53db0c5575b	0	71892	player	libopenmpt	MadTracker 2	7	14121	cb32b99c	MUSIC/FT/TUNEZ/C/CERROR/XM/LUNA.XM
6ec139e2b6ce073c21abbcec39f94f5f	0	138391	player	libopenmpt	Graoumf Tracker v0.8777	4	79592	f694ea73	PARTIES/2016/SOMMAR16/MSX/SPEECHLS/AB_CHIP/AB_CHIP.GT2
6ec5e4fbe9aab5eddfb5d1fa285090b7	1	83250	player	uade	Protracker compatible	0	156922	092b605a	MUSIC/FT/TUNEZ/P/PARAZITH/4CHANNEL/FOR_LINK.MOD
6ecc32736545eee4d30323a18b1c42e6	1	158644	player	uade	Protracker	0	77512	ae303e0d	MUSIC/FT/TUNEZ/R/RADIUM/4CHANNEL/MMMEXP/ELIMN2.MOD
6ecd5d083dea6b27096bef00c11a7b4d	1	66491	player	uade	Protracker compatible	0	214578	5e414aa1	MUSIC/FT/TUNEZ/B/BLUETIGR/4CHANNEL/GIME.MOD
6ece6bea02bc82f8c3732c1269f762c6	1	98794	player+silence	uade	Protracker	0	59704	1daecb4c	MUSIC/FT/TUNEZ/D/DD/4CHANNEL/SLAPFIGH.MOD
6edcd488f04aeb91b27b39a6cdb0aac2	1	276698	player	uade	Protracker compatible	0	118884	71dbaa43	MUSIC/FT/TUNEZ/M/MSG/4CHANNEL/GODLE_SW/SMALLFIS.MOD
6ede51a6c7ea00f9e3d72e95c8081111	1	230291	player+silence	uade	Protracker	0	105182	dab69228	MUSIC/FT/TUNEZ/P/PARAZITH/4CHANNEL/INCEED.MOD
6eeb938e56be63a42e4e40aa68ba7fa9	1	192904	player	uade	Protracker	0	274674	ac891105	PARTIES/2010/OUTLNE10/CHIPTUNE/SYPHUS/syphus-jazzsniffer/syphus-jazzsniffer.mod
6ef298af03b7082023a4e4a6e3681274	1	156076	player+silence	it2play	Impulse Tracker 2.14+	12	720334	355595fa	PARTIES/1998/INTERJ98/MMUL/UNKNOWN/008/008.IT
6ef8c85be70a1106229234b23779b1cb	1	163969	player	uade	Protracker	0	80530	8e20e664	MUSIC/FT/TUNEZ/GAMES/TURRICN2/THE_HERO.MOD
6efcca24cee1ae5700ff203a8ebcf71b	1	161397	player	uade	Protracker	0	53392	81e4f8fd	MUSIC/FT/TUNEZ/P/PROFI/4CHANNEL/TRAXON.MOD
6f00980e1f5a365ff653b0b3749c2504	1	165918	player	uade	Protracker	0	112376	6524678a	MUSIC/FT/TUNEZ/F/FRONT_6/4CHANNEL/CONDEMO2/G_MAIN.MOD
6f15681b5d3fc850e814c8c6a4bfefbf	1	138308	player	uade	Protracker compatible	0	545514	f8cf48c9	MUSIC/FT/TUNEZ/P/PG_PL/4CHANNEL/PG_DBOOT.MOD
6f1fdb0ef63541903651b66f4a12df67	1	23168	player	uade	Protracker compatible	0	72012	ee479ddb	MUSIC/FT/TUNEZ/R/RUBBISH/4CHANNEL/WORMRACE/WORM.MOD
6f2c9a3ff0cc5c44153f4895b0798a48	1	82117	player	ft2play	FastTracker v2.00	4	131071	e47abc02	MUSIC/FT/TUNEZ/R/RIPGUY/XM/EAGLEQST.XM
6f36c963f29523d83f099fbfff3284b7	1	176769	player	uade	Protracker	0	71518	5cf73a0b	MUSIC/FT/TUNEZ/A/AIO/4CHANNEL/SWINGYOU.MOD
6f3bcb758bf0407111a9d47596349676	1	234645	player+silence	uade	Protracker compatible	0	105914	cfae6152	MUSIC/FT/TUNEZ/S/SIR_BART/4CHANNEL/CRYPTS.MOD
6f3e3f5c1d1371cf15c236242678aeeb	1	88434	player	uade	Protracker	0	178170	effbe9c3	MUSIC/FT/TUNEZ/K/KILLER/4CHANNEL/ARKHANGL.MOD
6f436b7b9cc9581db95c265678914e11	1	411008	player	uade	Protracker compatible	0	139866	affd1168	MUSIC/FT/TUNEZ/B/BABYDEE/4CHANNEL/CINDY_EX/INSIDEMY.MOD
6f44ac96a42b3ab42a79aeb2f43e5a58	0	225151	player	libopenmpt	Graoumf Tracker	4	1413174	fd85ebb0	MUSIC/FT/TUNEZ/S/SH3/GTK/DAFTGODZ.GTK
6f4a9dd8cdc725687fc042b986853400	1	100913	player	uade	Protracker	0	94744	22ca7ba1	MUSIC/FT/TUNEZ/C/CLAWZ/4CHANNEL/UPSIDE.MOD
6f4c0e9ad111326a4e59600329628327	0	89466	player	libopenmpt	MadTracker 2	10	313563	9cc4547e	MUSIC/FT/TUNEZ/S/SIMON_TR/XM/FF3-TORN.XM
6f4d568afa9af1f1667dc123c70bb9ee	0	333343	player	libxmp	NoisePacker v2	4	162545	2c19d62c	PARTIES/2003/EIL3/STDEMO/RG/HALLUCIN/HALLUCIN/HALLUCIN.DAT
6f51ed9b7dfcf5f9fc4a4ccaaa4c6165	0	27943	player	libopenmpt	Graoumf Tracker	4	250808	e21aba23	MUSIC/FT/TUNEZ/S/SH3/GTK/452721.GTK
6f561ccbc15602065b7c3116ee6b2064	1	222845	player	uade	Protracker	0	132270	8cdaced5	MUSIC/FT/TUNEZ/T/TOMMY/4CHANNEL/ELECTRA.MOD
6f5955249391df3dfe4260611b64312e	1	115321	player	uade	Protracker	0	54500	99b7883c	MUSIC/FT/TUNEZ/J/JEDI/4CHANNEL/JEDI3.MOD
6f5d9990923ec6eefe2ce96523f48aff	1	325444	player+silence	ft2play	Fasttracker (M.K.)	4	668270	631e21fb	MUSIC/FT/TUNEZ/D/DAVE/4CHANNEL/GARDEN.MOD
6f60b4935ad67c8a44e0918769d6230d	1	448142	player	uade	Protracker compatible	0	51196	62f33fcb	MUSIC/FT/TUNEZ/DEMOS/ST/SWEDNY_2/VERT_MAD.MOD
6f65963afb211d03646a7c5099717895	1	218786	player	uade	Protracker compatible	0	111406	fa951a4c	MUSIC/FT/TUNEZ/V/VLX/4CHANNEL/THE_RAIN.MOD
6f66143b5108ecd9a2caa7d47ae13a67	1	275291	player	uade	Protracker compatible	0	171234	bd3b2f5c	MUSIC/FT/TUNEZ/L/LATYL/4CHANNEL/REFLEX/FANTASTC.MOD
6f6b59a23faf34143b1595318660d3da	1	391335	player	uade	Protracker compatible	0	199392	0e9e13fd	MUSIC/FT/TUNEZ/M/MOONSHNE/4CHANNEL/TWILIGHT.MOD
6f6b6f264989dddb7b19494cd548666d	1	267857	player	ft2play	Fasttracker	8	733102	0261796e	MUSIC/FT/TUNEZ/E/ENERGIZR/8CHANNEL/GOLDEN3.MOD
6f7214914849fb58fad6124d943b560f	1	38322	player	ft2play	Fasttracker	2	6383	eafd0428	PARTIES/1996/P2B4/M1CH/UNKNOWN/SKYMAN_P/SKYMAN_P.MOD
6f72afc500d1d5950961d3ca2000ecaa	1	157185	player	ft2play	Fasttracker	8	294720	4745982b	MUSIC/FT/TUNEZ/R/REMALON/8CHANNEL/PING/A-PONG1.MOD
6f7a2ce585a8b43c3f44e54d5879fbf4	1	22985	player	ft2play	FastTracker v2.00	8	5290	b1ed27bb	MUSIC/FT/TUNEZ/C/CERROR/XM/CLSECLL5.XM
6f83e90614a78cb3be11237c677f7271	0	73303	player	libopenmpt	MadTracker 2	8	34239	f9d0898e	MUSIC/FT/TUNEZ/O/OEDIPUS/XM/UNION_98/LEVEL16F.XM
6f8850757b30e1db35d1e2c6ddee8533	1	84616	player	uade	Protracker	0	14208	9da8bb34	MUSIC/FT/TUNEZ/C/CLAWZ/4CHANNEL/DAYS_OF.MOD
6f89f3b3e87b752ead49f07d93e5a8e0	1	99968	player	uade	Protracker	0	123194	137551a6	MUSIC/FT/TUNEZ/D/DUMBO/4CHANNEL/DREAM19.MOD
6f8eeee67c34aa95da4aa7c1d7c4d4fe	1	15472	player	uade	Protracker	0	3308	d064cc86	MUSIC/FT/TUNEZ/T/TEBIROD/4CHANNEL/ZICOFACE.MOD
6f936b7864e58ba3348ec523f05942f2	1	126400	player+volume	uade	Protracker compatible	0	54510	ba3b2ad3	MUSIC/FT/TUNEZ/F/FREQUENT/4CHANNEL/NO_PRIDE.MOD
6f9476b2ea11df7a584173135a1fd3e9	0	10903	player	libopenmpt	MadTracker 2	4	9554	bae2ad91	MUSIC/FT/TUNEZ/C/CERROR/XM/SBALL_04.XM
6f950067500ecb79bddebc8e3a3ab414	1	51320	player	uade	Protracker	0	39646	be51c546	MUSIC/FT/TUNEZ/GAMES/MCDLAND/MCDLING5.MOD
6f950067500ecb79bddebc8e3a3ab414	2	14206	player
6f950565a271de71baa4fa7cedddf250	1	268921	player	uade	Protracker compatible	0	352584	6f8f5591	PARTIES/1999/PMP/M4CH/MC_LASER/RISING/RISING.MOD
6f9ab01e82b4b7c1d1f9c39006cd43c8	0	128100	player	uade	FutureComposer 1.4	0	19980	47180ad8	ST/O/OXYGENE/ADEMTOOL/AmigaDemo2SourceCodeVersion/_Tunes/dizkzor.fc4
6f9f63552982dafd9a87855d15d05dff	1	38520	player	uade	Protracker	0	8620	c3160ad0	MUSIC/FT/TUNEZ/K/KANEWOOD/4CHANNEL/EASY_WOR.MOD
6fa1b00b2a84f1124c44e56dd1937860	0	253911	player	libxmp	Megatracker MGT v1.1	8	370563	548c3933	MUSIC/FT/TUNEZ/C/CEDYN/MGT/IT/IT-SOUND.MGT
6fa1e86682cadbb6e47ca71f58ac250e	1	185819	player+silence	uade	Protracker compatible	0	182814	8d396062	PARTIES/1995/QUAST95/M4CH/MAESTRO/WALK/WALK.MOD
6fa8adb644a2d91e6c00555569efb960	1	116285	player	uade	Protracker	0	115278	91c0949f	MUSIC/FT/TUNEZ/GAMES/PARAGLID/INTRO.MOD
6faeedd01473f98cc100f2462481de33	1	32110	player	uade	Protracker	0	49458	299544fa	MUSIC/FT/TUNEZ/GAMES/BADLANDS/BADLAN03.MOD
6faeedd01473f98cc100f2462481de33	2	28915	player
6faef9a062a46dbf37d56f66dc4f6d4d	1	6795	silence	uade	Protracker	0	34500	7c02c54d	MUSIC/FT/TUNEZ/GAMES/LOTUS3/L3_GAMEO.MOD
6fc4d1112ad9130bfa37638b91259335	1	63437	player	uade	Protracker	0	100406	ad0f0cf0	MUSIC/FT/TUNEZ/T/TEBIROD/4CHANNEL/EARTH.MOD
6fc5b7468777d951a16391d6ff19350e	1	159741	player	ft2play	FastTracker v2.00	8	643996	0f0b4a83	MUSIC/FT/TUNEZ/S/SIMON_TR/XM/T2K_RAP.XM
6fc86a64595de7f1a1a2ea347672e964	1	250517	player+silence	uade	Protracker compatible	0	81170	a8a3126c	MUSIC/FT/TUNEZ/B/BRUCE/4CHANNEL/LEGITIMA.MOD
6fd336bcca13c54f5218245af72299ce	1	53886	player+volume	uade	P40A - P40B - P41A	0	172656	f8e2efc9	MUSIC/FT/UTILS/AMIGA/DELITRACKER_II/DeliTracker_II/DeliPlayers/deliriumstart
6fdbcc74fce0e4b7838c09292fd29428	0	37390	player	libopenmpt	MadTracker 2	4	26818	80c7ca3c	MUSIC/FT/TUNEZ/O/OEDIPUS/XM/TWICE.XM
6fe6e7fd92ab6812e0a60a80e2d53b37	1	269042	player	uade	Protracker	0	61950	d2f1cae3	MUSIC/FT/TUNEZ/Z/ZOOL/4CHANNEL/STRANGE.MOD
6fed035780da6f14bef8318c246ec66a	1	163969	player	uade	Protracker compatible	0	137770	7c7633c3	MUSIC/FT/TUNEZ/D/DMA_SC/4CHANNEL/COOLSESS.MOD
6fedb9a69b1498afb2db02ecd7fd6420	1	235482	player+volume	uade	Protracker	0	125268	493a3bb9	MUSIC/FT/TUNEZ/DEMOS/ST/FISHCHIP/EXTAZY.MOD
6ff159a3279f0e87ce41a2d97aeb7318	0	574579	player+silence	libopenmpt	MadTracker 2	10	616787	1b170324	MUSIC/FT/TUNEZ/B/BABYDEE/XM/BDTHEME.XM
6ffa02ebc80b2597c3add0015dfab18c	0	0	error	uade	MusiclineEditor	0	4432	5e1ea19d	MAGS/ATOS/ATOS_ALL/archive/ATOS973H/AT973B2H/html/ml.htm
6ffaff551c1a27a0327d4dac07b3c368	1	51963	player	uade	Protracker	0	105564	ff44807d	MUSIC/FT/TUNEZ/GAMES/PARAGLID/COMPET.MOD
7005454d27e6f144f053400f3ed8ff4b	1	13340	player	ft2play	FastTracker v2.00	4	2776	28d4b72d	MUSIC/FT/TUNEZ/T/TIMBRAL/XM/00_TTCRE.XM
7006436785ce7a149a80af66cba86704	1	15317	player	ft2play	FastTracker v2.00	10	139139	f664936e	MUSIC/FT/TUNEZ/T/TEQUE/XM/MITATUNN.XM
70131c8a74135fc3e870cc87160ca7cb	1	152515	player	uade	Protracker	0	44160	a5087d41	MUSIC/FT/TUNEZ/GAMES/CHUCK_R1/CHUCKTIT.MOD
701c3439b324ba2bf3f532aac4b6ac89	1	3934	player	ft2play	FastTracker v2.00	20	234844	fca10052	MUSIC/FT/TUNEZ/T/TOMMY/XM/HA.XM
7021d31849109ac4d78a1b611a6a5b5b	1	161397	player	uade	Protracker compatible	0	49408	9aa7e429	MUSIC/FT/TUNEZ/D/DMA_SC/4CHANNEL/PLAY_CDT.MOD
702a3004e062041c53566b4161a77bdd	1	401882	player+silence	uade	Noisetracker 1.x	0	160654	dd8a5cdc	MUSIC/FT/TUNEZ/T/TURTLE/4CHANNEL/ICE_KOOL/ICE_KOOL.MOD
703051ee2123579d6f067a1e4d13c87c	1	292572	player	uade	Protracker compatible	0	106724	1c6e4867	MUSIC/FT/TUNEZ/F/FACTOR6/4CHANNEL/LACE_7.MOD
7032d2c8b57a63918fda4003e7ad3901	1	234212	player+silence	uade	Protracker compatible	0	130646	681985ce	MUSIC/FT/TUNEZ/L/LATYL/4CHANNEL/DESPERAT.MOD
70364e758f81ee60217a6e620dd6e456	1	121731	player	uade	Protracker compatible	0	146510	d9773065	MUSIC/FT/TUNEZ/C/CYBRPUNK/4CHANNEL/SUICIDE9.MOD
704079678c4ffe69f8bcd9ea0123daaa	1	171782	player+silence	ft2play	FastTracker v2.00	12	552728	116e15ea	MUSIC/FT/TUNEZ/D/DJAMM/XM/CAT_CLUB.XM
704ad1754a0756e96fcea01cfabb2e95	0	295239	player	libopenmpt	Graoumf Tracker	16	391558	d52b1709	MUSIC/FT/TUNEZ/S/SH3/GTK/MAGGIE23/DEFERRED.GTK
704df115b3dfd4b5d1eabdb97f993282	1	111483	player	uade	Protracker compatible	0	82762	94976eed	MUSIC/FT/TUNEZ/S/SIMON_TR/4CHANNEL/ELEMENTL.MOD
704fd425b60dc0563f86192ee6026be7	0	54489	player	libopenmpt	ModPlug Tracker 1.09 - 1.16 (ADPCM packed)	4	10224	db9713c4	MUSIC/FT/TUNEZ/C/CERROR/IT/ALL_OF_ME.IT
705785f612d7000381e305d8eaa8f90c	0	531179	player	libopenmpt	MadTracker 2	30	1414640	91351c40	MUSIC/FT/TUNEZ/C/CEDYN/XM/FATUM.XM
705c3a95a7d9c1cb4e0b214bfc7fa65f	1	284293	player	uade	Protracker	0	93522	690dfb6a	MUSIC/FT/TUNEZ/R/ROZ/4CHANNEL/BACK_TO.MOD
706aa4f747aff7649994d39908f22786	1	216977	player	uade	Protracker	0	158982	bb7de80b	MUSIC/FT/TUNEZ/A/AKIRA/4CHANNEL/L_V_D_S_.MOD
706da4257eed6bd50c473bd720b5c14f	1	84334	player	ft2play	FastTracker v2.00	4	10216	c3953365	PARTIES/2007/OUTLNE07/MMUL/FBY/POLKA/POLKA/POLKA.XM
7074cc0e5fc735595e1fe0fdc562c6a9	1	267334	player	uade	Protracker compatible	0	51350	721155e0	MUSIC/FT/TUNEZ/C/CYBRPUNK/4CHANNEL/MENSCHMA.MOD
707f2082735114cb271658a6236c6df4	0	280903	player	libopenmpt	Graoumf Tracker v0.877	8	2617710	1c699b82	MUSIC/FT/TUNEZ/Z/ZETTLER/GT2/CLUACID.GT2
7083fe1937e0b1bb23734adccdbfcdda	1	15472	player	uade	Protracker	0	45876	8ea99ef5	MUSIC/FT/TUNEZ/B/BADSNAIL/4CHANNEL/TCHIKI3.MOD
70900ae3a3b76ca89efcf881ea7c79e9	1	84616	player	uade	Protracker	0	100500	e871f57f	MUSIC/FT/TUNEZ/T/TEBIROD/4CHANNEL/CATCH.MOD
709ce080d8f3e3601cf3789a301759a8	1	180607	player	uade	Protracker	0	97360	6d14c0be	ST/L/LEGION/WET_DP6/WET_DP6/11
70a1613c15863871dd92699d3db5edf4	1	169093	player	uade	Protracker compatible	0	82092	9c655718	MUSIC/FT/TUNEZ/C/CHARON/4CHANNEL/NATOSND2/242FOREV.MOD
70a756c91c8cd88c43377aefafc0b157	1	154103	player+silence	uade	Protracker compatible	0	387676	60fc4450	MUSIC/FT/TUNEZ/D/DAVE/4CHANNEL/DANCE.MOD
70aa5b6e546c8441c9d222841d192cf0	1	222483	player	uade	Protracker	0	244354	2e5d2a5b	MUSIC/FT/TUNEZ/GAMES/EXILE/EXILE.MOD
70b057089f797260295d6d933ab7cf85	1	168128	player	uade	Protracker compatible	0	57546	b956e243	MUSIC/FT/TUNEZ/T/TECHNO/4CHANNEL/PIANO.MOD
70b25a32d4412b224d0bd4a64c1dd3ea	1	261245	player	uade	Protracker	0	68668	57aa8448	MUSIC/FT/TUNEZ/GAMES/JAGXJ220/JXJ220-D.MOD
70b8564d20eac7220b65e84263f55f12	1	111194	player	ft2play	Fasttracker	8	91618	7adcf543	PARTIES/2024/SV2K24SE/M8CH/KEYGNSIM/400_BAD/400_BAD.MOD
70b95b868cefe8b3286b98c9f24fc4dc	1	150408	player+silence	uade	Protracker compatible	0	191626	34ea9d7c	MUSIC/FT/TUNEZ/0_9/505/4CHANNEL/APFELBAU.MOD
